O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
570,"40.985157543,-111.8864262" ,1075,"40.7635231122,-111.844001402" ,1769,31441,1924,34194
570,"40.985157543,-111.8864262" ,527,"41.083494348,-111.979403442" ,791,15375,886,15625
570,"40.985157543,-111.8864262" ,383,"41.1912699262,-111.943197091" ,1352,26286,1406,26928
469,"41.1174540933,-112.021162864" ,480,"41.1122950258,-111.983491621" ,589,5838,576,5984
469,"41.1174540933,-112.021162865" ,972,"40.7660876563,-111.889660847" ,1918,46558,2111,49062
469,"41.1174540933,-112.021162866" ,364,"41.1916789322,-111.986637648" ,782,10840,785,11358
359,"41.2202940206,-111.942716393" ,565,"40.9845140308,-111.904247099" ,1549,28888,1595,28948
359,"41.2202940206,-111.942716394" ,215,"41.2636773225,-111.998400377" ,742,9299,763,9296
359,"41.2202940206,-111.942716395" ,468,"41.098871553,-112.031130041" ,1296,21750,1320,19334
152,"41.2988910355,-112.035010722" ,565,"40.9845140308,-111.904247099" ,1725,43650,1750,43908
152,"41.2988910355,-112.035010724" ,215,"41.2636773225,-111.998400377" ,622,9586,649,9640
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,882,10637,905,10789
296,"41.1656460013,-112.036667144" ,364,"41.1916789322,-111.986637648" ,682,6447,590,6390
296,"41.1656460013,-112.036667145" ,669,"40.7768665731,-112.012243655" ,2037,56917,2108,57795
268,"41.1810342356,-112.112721726" ,327,"41.2248585899,-111.971789543" ,1019,15333,981,14656
268,"41.1810342356,-112.112721727" ,383,"41.1912699262,-111.943197091" ,1340,18359,1357,18807
268,"41.1810342356,-112.112721728" ,480,"41.1122950258,-111.983491621" ,1326,18335,1371,18488
191,"41.3086296347,-111.959284706" ,383,"41.1912699262,-111.943197091" ,1154,14847,1165,14922
213,"41.2581611606,-112.015602982" ,327,"41.2248585899,-111.971789543" ,784,7787,693,8050
213,"41.2581611606,-112.015602983" ,609,"40.889133505,-111.888931822" ,1821,47974,1999,47782
213,"41.2581611606,-112.015602984" ,565,"40.9845140308,-111.904247099" ,1555,37119,1548,37029
467,"41.0963910392,-112.0549463" ,972,"40.7660876563,-111.889660847" ,2068,46681,2331,49155
467,"41.0963910392,-112.0549464" ,1234,"40.6589866456,-111.892400751" ,2375,59720,2526,59679
467,"41.0963910392,-112.0549465" ,480,"41.1122950258,-111.983491621" ,876,10757,860,10702
934,"40.6457884605,-112.020107496" ,811,"40.7004608099,-112.027377005" ,538,6516,715,6516
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1665,39305,1624,39021
969,"40.7682608222,-111.88966138" ,2098,"40.4290987165,-111.891886358" ,2343,41841,1971,41818
969,"40.7682608222,-111.88966139" ,2384,"40.2504896532,-111.649761944" ,4207,72800,3295,72582
