O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
570,"40.985157543,-111.8864262" ,1234,"40.6589866456,-111.892400751" ,1580,39734,1557,39530
570,"40.985157543,-111.8864262" ,1075,"40.7635231122,-111.844001402" ,1859,31441,1872,31319
570,"40.985157543,-111.8864262" ,527,"41.083494348,-111.979403442" ,813,15374,903,15688
570,"40.985157543,-111.8864262" ,383,"41.1912699262,-111.943197091" ,1403,26264,1512,27263
469,"41.1174540933,-112.021162865" ,972,"40.7660876563,-111.889660847" ,1974,46558,2071,46708
469,"41.1174540933,-112.021162866" ,364,"41.1916789322,-111.986637648" ,872,10840,842,11358
359,"41.2202940206,-111.942716393" ,565,"40.9845140308,-111.904247099" ,1705,35020,1685,28949
359,"41.2202940206,-111.942716394" ,215,"41.2636773225,-111.998400377" ,768,9299,750,9290
359,"41.2202940206,-111.942716395" ,468,"41.098871553,-112.031130041" ,1291,21750,1363,22019
152,"41.2988910355,-112.035010722" ,565,"40.9845140308,-111.904247099" ,1780,43650,1773,43875
152,"41.2988910355,-112.035010723" ,972,"40.7660876563,-111.889660847" ,2775,69708,2766,69820
152,"41.2988910355,-112.035010724" ,215,"41.2636773225,-111.998400377" ,674,9586,655,9606
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,885,10568,871,10789
296,"41.1656460013,-112.036667144" ,364,"41.1916789322,-111.986637648" ,709,6447,610,6390
296,"41.1656460013,-112.036667145" ,669,"40.7768665731,-112.012243655" ,2074,56917,2166,58884
268,"41.1810342356,-112.112721726" ,327,"41.2248585899,-111.971789543" ,1141,15285,1060,14656
268,"41.1810342356,-112.112721727" ,383,"41.1912699262,-111.943197091" ,1494,18347,1441,18771
268,"41.1810342356,-112.112721728" ,480,"41.1122950258,-111.983491621" ,1377,18266,1350,18488
191,"41.3086296347,-111.959284706" ,383,"41.1912699262,-111.943197091" ,1236,14851,1195,14886
191,"41.3086296347,-111.959284708" ,972,"40.7660876563,-111.889660847" ,3045,73275,2949,72940
213,"41.2581611606,-112.015602982" ,327,"41.2248585899,-111.971789543" ,758,7788,805,7812
213,"41.2581611606,-112.015602983" ,609,"40.889133505,-111.888931822" ,1856,47973,1812,47782
213,"41.2581611606,-112.015602984" ,565,"40.9845140308,-111.904247099" ,1596,37119,1553,37029
467,"41.0963910392,-112.0549463" ,972,"40.7660876563,-111.889660847" ,2233,46681,2271,46801
467,"41.0963910392,-112.0549464" ,1234,"40.6589866456,-111.892400751" ,2484,59721,2501,59680
467,"41.0963910392,-112.0549465" ,480,"41.1122950258,-111.983491621" ,970,10756,893,10702
934,"40.6457884605,-112.020107496" ,811,"40.7004608099,-112.027377005" ,523,6516,563,6516
934,"40.6457884605,-112.020107497" ,1469,"40.6061126176,-111.943808272" ,853,10722,936,11058
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1708,39303,1782,39025
969,"40.7682608222,-111.88966138" ,2098,"40.4290987165,-111.891886358" ,1789,41837,1881,41817
969,"40.7682608222,-111.88966139" ,2384,"40.2504896532,-111.649761944" ,3266,72796,3225,75863
