O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
570,"40.985157543,-111.8864262" ,527,"41.083494348,-111.979403442" ,803,15374,887,15688
469,"41.1174540933,-112.021162865" ,972,"40.7660876563,-111.889660847" ,1980,46558,2032,49063
469,"41.1174540933,-112.021162866" ,364,"41.1916789322,-111.986637648" ,811,10840,811,11358
359,"41.2202940206,-111.942716393" ,565,"40.9845140308,-111.904247099" ,1692,28887,1647,28947
359,"41.2202940206,-111.942716394" ,215,"41.2636773225,-111.998400377" ,769,9299,752,9290
152,"41.2988910355,-112.035010722" ,565,"40.9845140308,-111.904247099" ,1828,43650,1761,43875
152,"41.2988910355,-112.035010723" ,972,"40.7660876563,-111.889660847" ,2795,69708,2765,72174
152,"41.2988910355,-112.035010724" ,215,"41.2636773225,-111.998400377" ,670,9586,656,9606
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,862,10637,871,10788
296,"41.1656460013,-112.036667144" ,364,"41.1916789322,-111.986637648" ,666,6447,578,6390
296,"41.1656460013,-112.036667145" ,669,"40.7768665731,-112.012243655" ,2070,56917,2159,58883
268,"41.1810342356,-112.112721726" ,327,"41.2248585899,-111.971789543" ,1143,15285,1058,14656
268,"41.1810342356,-112.112721728" ,480,"41.1122950258,-111.983491621" ,1381,18335,1360,18486
191,"41.3086296347,-111.959284706" ,383,"41.1912699262,-111.943197091" ,1204,14851,1193,14886
191,"41.3086296347,-111.959284707" ,480,"41.1122950258,-111.983491621" ,1714,32596,1640,32195
191,"41.3086296347,-111.959284708" ,972,"40.7660876563,-111.889660847" ,3011,73275,2906,75295
213,"41.2581611606,-112.015602982" ,327,"41.2248585899,-111.971789543" ,750,7788,753,7812
213,"41.2581611606,-112.015602984" ,565,"40.9845140308,-111.904247099" ,1631,37119,1536,37029
467,"41.0963910392,-112.0549464" ,1234,"40.6589866456,-111.892400751" ,2465,59721,2479,59680
467,"41.0963910392,-112.0549465" ,480,"41.1122950258,-111.983491621" ,929,10756,860,10702
934,"40.6457884605,-112.020107496" ,811,"40.7004608099,-112.027377005" ,545,6516,538,6516
934,"40.6457884605,-112.020107497" ,1469,"40.6061126176,-111.943808272" ,865,10722,935,11058
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1707,39303,1715,39025
46,"41.5094275697,-112.013403371" ,383,"41.1912699262,-111.943197091" ,2186,45294,2120,45227
969,"40.7682608222,-111.88966138" ,2098,"40.4290987165,-111.891886358" ,1756,41680,1864,41817
969,"40.7682608222,-111.88966139" ,2384,"40.2504896532,-111.649761944" ,3103,72795,3224,75863
