O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
852,"40.7002349733,-111.996183842" ,742,"40.7810990702,-111.978586809" ,668,10889,763,12136
852,"40.7002349733,-111.996183843" ,1647,"40.6218715135,-111.859731914" ,1028,18585,1026,19316
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,1327,29618,1438,31558
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,988,14426,949,20074
637,"40.8605977528,-111.864157055" ,972,"40.7660876563,-111.889660847" ,1196,15521,1159,15485
637,"40.8605977528,-111.864157057" ,1657,"40.6323959258,-111.811036752" ,1756,39486,1677,39971
520,"41.0314446881,-111.953212183" ,669,"40.7768665731,-112.012243655" ,1517,40661,1593,42518
520,"41.0314446881,-111.953212184" ,972,"40.7660876563,-111.889660847" ,1532,35060,1565,35170
520,"41.0314446881,-111.953212185" ,383,"41.1912699262,-111.943197091" ,1298,23694,1350,23985
541,"41.0667418181,-111.953137427" ,565,"40.9845140308,-111.904247099" ,654,11877,625,11873
541,"41.0667418181,-111.953137429" ,972,"40.7660876563,-111.889660847" ,1670,37936,1608,37818
570,"40.985157543,-111.8864262" ,1234,"40.6589866456,-111.892400751" ,1496,39734,1475,39530
570,"40.985157543,-111.8864262" ,1075,"40.7635231122,-111.844001402" ,1714,31441,1695,31319
570,"40.985157543,-111.8864262" ,527,"41.083494348,-111.979403442" ,735,15374,794,15688
570,"40.985157543,-111.8864262" ,383,"41.1912699262,-111.943197091" ,1264,26264,1329,27263
469,"41.1174540933,-112.021162865" ,972,"40.7660876563,-111.889660847" ,1941,46558,1906,46708
469,"41.1174540933,-112.021162866" ,364,"41.1916789322,-111.986637648" ,686,10840,710,11358
359,"41.2202940206,-111.942716393" ,565,"40.9845140308,-111.904247099" ,1444,28887,1461,28949
359,"41.2202940206,-111.942716394" ,215,"41.2636773225,-111.998400377" ,640,9299,663,9290
359,"41.2202940206,-111.942716395" ,468,"41.098871553,-112.031130041" ,1173,21750,1158,22019
152,"41.2988910355,-112.035010722" ,565,"40.9845140308,-111.904247099" ,1795,43650,1708,43875
152,"41.2988910355,-112.035010723" ,972,"40.7660876563,-111.889660847" ,2799,69708,2647,69820
152,"41.2988910355,-112.035010724" ,215,"41.2636773225,-111.998400377" ,636,9586,634,9606
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,772,10568,802,10789
296,"41.1656460013,-112.036667144" ,364,"41.1916789322,-111.986637648" ,539,6447,513,6390
296,"41.1656460013,-112.036667145" ,669,"40.7768665731,-112.012243655" ,2074,56917,2114,58884
268,"41.1810342356,-112.112721726" ,327,"41.2248585899,-111.971789543" ,948,15285,905,14656
268,"41.1810342356,-112.112721727" ,383,"41.1912699262,-111.943197091" ,1222,18347,1235,18771
268,"41.1810342356,-112.112721728" ,480,"41.1122950258,-111.983491621" ,1189,18266,1255,18488
191,"41.3086296347,-111.959284706" ,383,"41.1912699262,-111.943197091" ,1093,14851,1050,14886
191,"41.3086296347,-111.959284708" ,972,"40.7660876563,-111.889660847" ,2989,73275,2777,72940
213,"41.2581611606,-112.015602982" ,327,"41.2248585899,-111.971789543" ,631,7788,640,7812
213,"41.2581611606,-112.015602983" ,609,"40.889133505,-111.888931822" ,1824,47973,1774,47782
213,"41.2581611606,-112.015602984" ,565,"40.9845140308,-111.904247099" ,1549,37119,1474,37029
467,"41.0963910392,-112.0549463" ,972,"40.7660876563,-111.889660847" ,2021,46681,2022,46801
467,"41.0963910392,-112.0549464" ,1234,"40.6589866456,-111.892400751" ,2215,59721,2258,59680
467,"41.0963910392,-112.0549465" ,480,"41.1122950258,-111.983491621" ,806,10756,765,10702
934,"40.6457884605,-112.020107496" ,811,"40.7004608099,-112.027377005" ,559,6516,573,6516
934,"40.6457884605,-112.020107497" ,1469,"40.6061126176,-111.943808272" ,787,10722,886,11058
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1660,39303,1588,39025
969,"40.7682608222,-111.88966138" ,2098,"40.4290987165,-111.891886358" ,1667,41837,1765,41817
969,"40.7682608222,-111.88966139" ,2384,"40.2504896532,-111.649761944" ,3012,72796,2944,72581
