O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,1538,31527,1792,31558
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,1112,19941,1254,14385
637,"40.8605977528,-111.864157055" ,972,"40.7660876563,-111.889660847" ,1353,16702,1310,15485
637,"40.8605977528,-111.864157056" ,468,"41.098871553,-112.031130041" ,1831,37870,1890,37971
637,"40.8605977528,-111.864157057" ,1657,"40.6323959258,-111.811036752" ,1938,40489,1983,39971
520,"41.0314446881,-111.953212183" ,669,"40.7768665731,-112.012243655" ,1665,40661,1579,42518
520,"41.0314446881,-111.953212184" ,972,"40.7660876563,-111.889660847" ,1935,35060,1650,35170
520,"41.0314446881,-111.953212185" ,383,"41.1912699262,-111.943197091" ,1549,23694,1470,23652
541,"41.0667418181,-111.953137427" ,565,"40.9845140308,-111.904247099" ,782,11877,693,11873
570,"40.985157543,-111.8864262" ,1234,"40.6589866456,-111.892400751" ,1703,39734,1738,39530
570,"40.985157543,-111.8864262" ,1075,"40.7635231122,-111.844001402" ,2081,34407,1870,31319
570,"40.985157543,-111.8864262" ,527,"41.083494348,-111.979403442" ,804,15374,972,15688
570,"40.985157543,-111.8864262" ,383,"41.1912699262,-111.943197091" ,1460,26264,1465,26931
469,"41.1174540933,-112.021162864" ,480,"41.1122950258,-111.983491621" ,735,5838,654,5984
469,"41.1174540933,-112.021162865" ,972,"40.7660876563,-111.889660847" ,2214,46558,2070,46708
469,"41.1174540933,-112.021162866" ,364,"41.1916789322,-111.986637648" ,781,10840,765,11358
359,"41.2202940206,-111.942716393" ,565,"40.9845140308,-111.904247099" ,1771,28887,1646,34862
359,"41.2202940206,-111.942716394" ,215,"41.2636773225,-111.998400377" ,694,9299,711,9290
359,"41.2202940206,-111.942716395" ,468,"41.098871553,-112.031130041" ,1356,21750,1335,22019
152,"41.2988910355,-112.035010722" ,565,"40.9845140308,-111.904247099" ,1842,43650,1791,43875
152,"41.2988910355,-112.035010723" ,972,"40.7660876563,-111.889660847" ,2861,69856,2795,69820
152,"41.2988910355,-112.035010724" ,215,"41.2636773225,-111.998400377" ,715,8230,695,8230
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,962,10637,869,10788
296,"41.1656460013,-112.036667144" ,364,"41.1916789322,-111.986637648" ,614,6447,555,6390
296,"41.1656460013,-112.036667145" ,669,"40.7768665731,-112.012243655" ,2098,56917,2120,58883
268,"41.1810342356,-112.112721726" ,327,"41.2248585899,-111.971789543" ,1159,15285,1063,14656
268,"41.1810342356,-112.112721727" ,383,"41.1912699262,-111.943197091" ,1490,18347,1458,18771
191,"41.3086296347,-111.959284707" ,480,"41.1122950258,-111.983491621" ,1735,32596,1613,32195
191,"41.3086296347,-111.959284708" ,972,"40.7660876563,-111.889660847" ,3034,73423,2941,72940
213,"41.2581611606,-112.015602983" ,609,"40.889133505,-111.888931822" ,1883,47973,1805,47782
467,"41.0963910392,-112.0549463" ,972,"40.7660876563,-111.889660847" ,2452,46681,2245,46801
467,"41.0963910392,-112.0549465" ,480,"41.1122950258,-111.983491621" ,1005,10756,971,10702
934,"40.6457884605,-112.020107496" ,811,"40.7004608099,-112.027377005" ,537,6516,541,6516
934,"40.6457884605,-112.020107497" ,1469,"40.6061126176,-111.943808272" ,970,10722,977,11058
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1638,39303,1654,39025
969,"40.7682608222,-111.88966138" ,2098,"40.4290987165,-111.891886358" ,1733,41680,2560,41817
969,"40.7682608222,-111.88966139" ,2384,"40.2504896532,-111.649761944" ,3181,72795,3641,72637
