O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
469,"41.1174540933,-112.021162864" ,480,"41.1122950258,-111.983491621" ,807,5838,693,5984
469,"41.1174540933,-112.021162865" ,972,"40.7660876563,-111.889660847" ,2154,46706,2108,46708
469,"41.1174540933,-112.021162866" ,364,"41.1916789322,-111.986637648" ,780,10840,789,11358
359,"41.2202940206,-111.942716393" ,565,"40.9845140308,-111.904247099" ,1790,28887,1635,34862
359,"41.2202940206,-111.942716394" ,215,"41.2636773225,-111.998400377" ,772,9299,755,9290
359,"41.2202940206,-111.942716395" ,468,"41.098871553,-112.031130041" ,1388,23368,1339,22019
152,"41.2988910355,-112.035010722" ,565,"40.9845140308,-111.904247099" ,1919,43650,1798,43875
152,"41.2988910355,-112.035010723" ,972,"40.7660876563,-111.889660847" ,2945,69856,2820,69820
152,"41.2988910355,-112.035010724" ,215,"41.2636773225,-111.998400377" ,704,8230,702,8230
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,1216,10637,993,10788
296,"41.1656460013,-112.036667144" ,364,"41.1916789322,-111.986637648" ,742,6447,583,6390
296,"41.1656460013,-112.036667145" ,669,"40.7768665731,-112.012243655" ,2360,56917,2184,58883
268,"41.1810342356,-112.112721726" ,327,"41.2248585899,-111.971789543" ,1149,14666,1053,14656
268,"41.1810342356,-112.112721727" ,383,"41.1912699262,-111.943197091" ,1530,18347,1504,18771
191,"41.3086296347,-111.959284707" ,480,"41.1122950258,-111.983491621" ,1816,32596,1644,32195
191,"41.3086296347,-111.959284708" ,972,"40.7660876563,-111.889660847" ,3091,73423,3017,72940
213,"41.2581611606,-112.015602983" ,609,"40.889133505,-111.888931822" ,1940,47973,1797,47782
467,"41.0963910392,-112.0549463" ,972,"40.7660876563,-111.889660847" ,2341,46829,2246,46801
467,"41.0963910392,-112.0549465" ,480,"41.1122950258,-111.983491621" ,1003,10756,929,10702
934,"40.6457884605,-112.020107496" ,811,"40.7004608099,-112.027377005" ,620,6516,570,6516
934,"40.6457884605,-112.020107497" ,1469,"40.6061126176,-111.943808272" ,978,10722,979,11058
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1672,39303,1653,39025
969,"40.7682608222,-111.88966138" ,2098,"40.4290987165,-111.891886358" ,1714,41680,2601,41817
969,"40.7682608222,-111.88966139" ,2384,"40.2504896532,-111.649761944" ,3183,72795,4003,75863
