O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
637,"40.8605977528,-111.864157055" ,972,"40.7660876563,-111.889660847" ,1527,16888,1280,15485
637,"40.8605977528,-111.864157056" ,468,"41.098871553,-112.031130041" ,1829,36780,2111,35847
520,"41.0314446881,-111.953212183" ,669,"40.7768665731,-112.012243655" ,1626,40661,1594,42518
541,"41.0667418181,-111.953137427" ,565,"40.9845140308,-111.904247099" ,793,13715,709,11873
541,"41.0667418181,-111.953137428" ,480,"41.1122950258,-111.983491621" ,740,7500,680,7533
541,"41.0667418181,-111.953137429" ,972,"40.7660876563,-111.889660847" ,1899,39865,1737,40173
570,"40.985157543,-111.8864262" ,1075,"40.7635231122,-111.844001402" ,2164,34405,1846,31319
570,"40.985157543,-111.8864262" ,527,"41.083494348,-111.979403442" ,802,15374,1132,15688
469,"41.1174540933,-112.021162865" ,972,"40.7660876563,-111.889660847" ,2552,46936,2080,49063
469,"41.1174540933,-112.021162866" ,364,"41.1916789322,-111.986637648" ,1179,10840,823,11358
359,"41.2202940206,-111.942716393" ,565,"40.9845140308,-111.904247099" ,1782,28887,1648,34862
359,"41.2202940206,-111.942716394" ,215,"41.2636773225,-111.998400377" ,757,9299,753,9290
152,"41.2988910355,-112.035010722" ,565,"40.9845140308,-111.904247099" ,1909,43650,1796,43875
152,"41.2988910355,-112.035010723" ,972,"40.7660876563,-111.889660847" ,3059,69856,2803,72174
152,"41.2988910355,-112.035010724" ,215,"41.2636773225,-111.998400377" ,707,9586,687,8230
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,1088,15377,968,10788
296,"41.1656460013,-112.036667144" ,364,"41.1916789322,-111.986637648" ,618,6447,594,6390
296,"41.1656460013,-112.036667145" ,669,"40.7768665731,-112.012243655" ,2348,56917,2166,58883
268,"41.1810342356,-112.112721726" ,327,"41.2248585899,-111.971789543" ,1113,15285,1067,14656
268,"41.1810342356,-112.112721728" ,480,"41.1122950258,-111.983491621" ,1673,20965,1462,18486
191,"41.3086296347,-111.959284706" ,383,"41.1912699262,-111.943197091" ,1294,14851,1304,14886
191,"41.3086296347,-111.959284707" ,480,"41.1122950258,-111.983491621" ,1809,35234,1638,32195
191,"41.3086296347,-111.959284708" ,972,"40.7660876563,-111.889660847" ,3262,73423,2947,75295
213,"41.2581611606,-112.015602982" ,327,"41.2248585899,-111.971789543" ,712,7788,733,7812
213,"41.2581611606,-112.015602984" ,565,"40.9845140308,-111.904247099" ,1709,37119,1542,37029
467,"41.0963910392,-112.0549464" ,1234,"40.6589866456,-111.892400751" ,2856,59721,2522,59680
467,"41.0963910392,-112.0549465" ,480,"41.1122950258,-111.983491621" ,1132,11021,892,10702
934,"40.6457884605,-112.020107496" ,811,"40.7004608099,-112.027377005" ,597,6516,560,6516
934,"40.6457884605,-112.020107497" ,1469,"40.6061126176,-111.943808272" ,994,10722,980,11058
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1653,39303,1665,39025
46,"41.5094275697,-112.013403371" ,383,"41.1912699262,-111.943197091" ,2140,45294,2151,45227
969,"40.7682608222,-111.88966138" ,2098,"40.4290987165,-111.891886358" ,1772,41680,2736,41817
969,"40.7682608222,-111.88966139" ,2384,"40.2504896532,-111.649761944" ,3250,72795,3803,72637
