O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,1954,31526,1528,31797
637,"40.8605977528,-111.864157055" ,972,"40.7660876563,-111.889660847" ,1202,15521,1344,15485
637,"40.8605977528,-111.864157056" ,468,"41.098871553,-112.031130041" ,2097,36702,1965,36856
637,"40.8605977528,-111.864157057" ,1657,"40.6323959258,-111.811036752" ,1860,40052,2165,39119
520,"41.0314446881,-111.953212183" ,669,"40.7768665731,-112.012243655" ,1555,43376,2106,43739
520,"41.0314446881,-111.953212184" ,972,"40.7660876563,-111.889660847" ,1574,35060,2019,35170
520,"41.0314446881,-111.953212185" ,383,"41.1912699262,-111.943197091" ,1531,23716,1566,23649
541,"41.0667418181,-111.953137428" ,480,"41.1122950258,-111.983491621" ,777,7500,695,7533
541,"41.0667418181,-111.953137429" ,972,"40.7660876563,-111.889660847" ,1713,37936,2075,38175
570,"40.985157543,-111.8864262" ,1075,"40.7635231122,-111.844001402" ,1910,31441,2095,31319
570,"40.985157543,-111.8864262" ,527,"41.083494348,-111.979403442" ,919,15375,929,15625
570,"40.985157543,-111.8864262" ,383,"41.1912699262,-111.943197091" ,1454,26286,1541,26928
469,"41.1174540933,-112.021162864" ,480,"41.1122950258,-111.983491621" ,622,5838,602,7572
469,"41.1174540933,-112.021162865" ,972,"40.7660876563,-111.889660847" ,1977,46558,2453,45876
469,"41.1174540933,-112.021162866" ,364,"41.1916789322,-111.986637648" ,862,10840,1007,10830
359,"41.2202940206,-111.942716393" ,565,"40.9845140308,-111.904247099" ,1734,28888,1727,28948
359,"41.2202940206,-111.942716394" ,215,"41.2636773225,-111.998400377" ,777,9299,740,9296
359,"41.2202940206,-111.942716395" ,468,"41.098871553,-112.031130041" ,1397,21750,1499,19334
152,"41.2988910355,-112.035010722" ,565,"40.9845140308,-111.904247099" ,1784,43650,1953,43908
152,"41.2988910355,-112.035010724" ,215,"41.2636773225,-111.998400377" ,662,9586,684,9640
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,935,10637,1089,10710
296,"41.1656460013,-112.036667144" ,364,"41.1916789322,-111.986637648" ,691,6447,626,6390
296,"41.1656460013,-112.036667145" ,669,"40.7768665731,-112.012243655" ,2143,59633,2889,60366
268,"41.1810342356,-112.112721726" ,327,"41.2248585899,-111.971789543" ,1105,15333,1082,14656
268,"41.1810342356,-112.112721727" ,383,"41.1912699262,-111.943197091" ,1462,18359,1446,18807
268,"41.1810342356,-112.112721728" ,480,"41.1122950258,-111.983491621" ,1417,18335,1563,21570
191,"41.3086296347,-111.959284706" ,383,"41.1912699262,-111.943197091" ,1150,14847,1172,14922
213,"41.2581611606,-112.015602982" ,327,"41.2248585899,-111.971789543" ,792,7787,780,8050
213,"41.2581611606,-112.015602983" ,609,"40.889133505,-111.888931822" ,1905,47974,2225,47782
213,"41.2581611606,-112.015602984" ,565,"40.9845140308,-111.904247099" ,1618,37119,1827,37029
467,"41.0963910392,-112.0549463" ,972,"40.7660876563,-111.889660847" ,2231,46681,2686,46801
467,"41.0963910392,-112.0549464" ,1234,"40.6589866456,-111.892400751" ,2791,59720,3070,59679
467,"41.0963910392,-112.0549465" ,480,"41.1122950258,-111.983491621" ,1045,10757,1014,10702
934,"40.6457884605,-112.020107496" ,811,"40.7004608099,-112.027377005" ,522,6516,705,6516
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1789,39305,1710,39021
969,"40.7682608222,-111.88966138" ,2098,"40.4290987165,-111.891886358" ,2812,41841,1994,41818
969,"40.7682608222,-111.88966139" ,2384,"40.2504896532,-111.649761944" ,4669,72800,3829,72582
