O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
359,"41.2202940206,-111.942716393" ,565,"40.9845140308,-111.904247099" ,1663,28888,1612,34863
359,"41.2202940206,-111.942716394" ,215,"41.2636773225,-111.998400377" ,715,9433,702,9296
359,"41.2202940206,-111.942716395" ,468,"41.098871553,-112.031130041" ,1251,21760,1363,22018
152,"41.2988910355,-112.035010722" ,565,"40.9845140308,-111.904247099" ,1866,43651,1764,43910
152,"41.2988910355,-112.035010723" ,972,"40.7660876563,-111.889660847" ,2863,69708,2746,72207
152,"41.2988910355,-112.035010724" ,215,"41.2636773225,-111.998400377" ,708,9586,671,9640
296,"41.1656460013,-112.036667144" ,364,"41.1916789322,-111.986637648" ,586,6446,521,6388
296,"41.1656460013,-112.036667145" ,669,"40.7768665731,-112.012243655" ,2100,56916,2175,58885
268,"41.1810342356,-112.112721726" ,327,"41.2248585899,-111.971789543" ,992,15333,936,14656
268,"41.1810342356,-112.112721727" ,383,"41.1912699262,-111.943197091" ,1344,18359,1324,18804
268,"41.1810342356,-112.112721728" ,480,"41.1122950258,-111.983491621" ,1299,18333,1281,18491
213,"41.2581611606,-112.015602982" ,327,"41.2248585899,-111.971789543" ,663,8034,690,8050
213,"41.2581611606,-112.015602983" ,609,"40.889133505,-111.888931822" ,1885,47973,1804,47781
467,"41.0963910392,-112.0549463" ,972,"40.7660876563,-111.889660847" ,2213,46682,2194,49154
467,"41.0963910392,-112.0549464" ,1234,"40.6589866456,-111.892400751" ,2474,59722,2691,59678
467,"41.0963910392,-112.0549465" ,480,"41.1122950258,-111.983491621" ,942,10754,868,10697
934,"40.6457884605,-112.020107496" ,811,"40.7004608099,-112.027377005" ,513,6515,529,6515
934,"40.6457884605,-112.020107497" ,1469,"40.6061126176,-111.943808272" ,877,10722,941,11058
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1681,39302,1701,39988
969,"40.7682608222,-111.88966138" ,2098,"40.4290987165,-111.891886358" ,1744,41681,2001,41818
969,"40.7682608222,-111.88966139" ,2384,"40.2504896532,-111.649761944" ,3218,72801,3307,72582
