O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
570,"40.985157543,-111.8864262" ,527,"41.083494348,-111.979403442" ,995,15374,971,15688
570,"40.985157543,-111.8864262" ,383,"41.1912699262,-111.943197091" ,1613,26263,1600,26931
469,"41.1174540933,-112.021162864" ,480,"41.1122950258,-111.983491621" ,661,5838,719,5984
469,"41.1174540933,-112.021162865" ,972,"40.7660876563,-111.889660847" ,2066,46558,2736,46708
469,"41.1174540933,-112.021162866" ,364,"41.1916789322,-111.986637648" ,875,10840,1038,10830
359,"41.2202940206,-111.942716393" ,565,"40.9845140308,-111.904247099" ,1783,28887,1826,34862
359,"41.2202940206,-111.942716394" ,215,"41.2636773225,-111.998400377" ,793,9299,766,9290
359,"41.2202940206,-111.942716395" ,468,"41.098871553,-112.031130041" ,1572,19546,1633,22019
152,"41.2988910355,-112.035010722" ,565,"40.9845140308,-111.904247099" ,2001,43650,1952,43875
152,"41.2988910355,-112.035010723" ,972,"40.7660876563,-111.889660847" ,2976,69708,3444,69820
152,"41.2988910355,-112.035010724" ,215,"41.2636773225,-111.998400377" ,678,9586,680,9606
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,1044,10637,1070,10710
296,"41.1656460013,-112.036667144" ,364,"41.1916789322,-111.986637648" ,728,6447,663,6390
296,"41.1656460013,-112.036667145" ,669,"40.7768665731,-112.012243655" ,2418,59633,2906,60103
268,"41.1810342356,-112.112721726" ,327,"41.2248585899,-111.971789543" ,1196,15285,1094,14656
268,"41.1810342356,-112.112721727" ,383,"41.1912699262,-111.943197091" ,1517,18347,1493,18771
191,"41.3086296347,-111.959284707" ,480,"41.1122950258,-111.983491621" ,1884,32596,1738,32195
191,"41.3086296347,-111.959284708" ,972,"40.7660876563,-111.889660847" ,3193,73275,3642,72940
213,"41.2581611606,-112.015602983" ,609,"40.889133505,-111.888931822" ,2073,47973,2132,47782
467,"41.0963910392,-112.0549463" ,972,"40.7660876563,-111.889660847" ,2355,46681,2857,49392
467,"41.0963910392,-112.0549465" ,480,"41.1122950258,-111.983491621" ,1044,10103,923,10702
934,"40.6457884605,-112.020107496" ,811,"40.7004608099,-112.027377005" ,534,6516,602,6516
934,"40.6457884605,-112.020107497" ,1469,"40.6061126176,-111.943808272" ,960,10722,1071,11058
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1758,39303,1747,39025
969,"40.7682608222,-111.88966138" ,2098,"40.4290987165,-111.891886358" ,3051,41680,2290,41817
969,"40.7682608222,-111.88966139" ,2384,"40.2504896532,-111.649761944" ,4851,72795,4032,75863
