O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
520,"41.0314446881,-111.953212185" ,383,"41.1912699262,-111.943197091" ,1344,23716,1360,23649
541,"41.0667418181,-111.953137428" ,480,"41.1122950258,-111.983491621" ,728,7500,658,7533
541,"41.0667418181,-111.953137429" ,972,"40.7660876563,-111.889660847" ,1777,37936,1652,40172
570,"40.985157543,-111.8864262" ,1075,"40.7635231122,-111.844001402" ,1766,34407,1695,31319
570,"40.985157543,-111.8864262" ,527,"41.083494348,-111.979403442" ,730,15375,913,15625
570,"40.985157543,-111.8864262" ,383,"41.1912699262,-111.943197091" ,1289,26286,1329,26928
469,"41.1174540933,-112.021162864" ,480,"41.1122950258,-111.983491621" ,803,5838,654,5984
469,"41.1174540933,-112.021162865" ,972,"40.7660876563,-111.889660847" ,2055,49032,1996,49062
469,"41.1174540933,-112.021162866" ,364,"41.1916789322,-111.986637648" ,692,10840,727,11358
359,"41.2202940206,-111.942716393" ,565,"40.9845140308,-111.904247099" ,1468,28888,1504,28948
359,"41.2202940206,-111.942716394" ,215,"41.2636773225,-111.998400377" ,669,9299,654,9296
359,"41.2202940206,-111.942716395" ,468,"41.098871553,-112.031130041" ,1343,21750,1308,19334
152,"41.2988910355,-112.035010722" ,565,"40.9845140308,-111.904247099" ,1847,43650,1693,43908
152,"41.2988910355,-112.035010724" ,215,"41.2636773225,-111.998400377" ,639,9586,635,9640
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,1153,10637,908,10789
296,"41.1656460013,-112.036667144" ,364,"41.1916789322,-111.986637648" ,567,6447,526,6390
296,"41.1656460013,-112.036667145" ,669,"40.7768665731,-112.012243655" ,2257,56917,2190,58884
268,"41.1810342356,-112.112721726" ,327,"41.2248585899,-111.971789543" ,1030,15333,954,14656
268,"41.1810342356,-112.112721727" ,383,"41.1912699262,-111.943197091" ,1293,18359,1319,18807
268,"41.1810342356,-112.112721728" ,480,"41.1122950258,-111.983491621" ,1606,18335,1359,18488
191,"41.3086296347,-111.959284706" ,383,"41.1912699262,-111.943197091" ,1113,14847,1101,14922
213,"41.2581611606,-112.015602982" ,327,"41.2248585899,-111.971789543" ,709,7787,672,8050
213,"41.2581611606,-112.015602983" ,609,"40.889133505,-111.888931822" ,1912,47974,1789,47782
213,"41.2581611606,-112.015602984" ,565,"40.9845140308,-111.904247099" ,1669,37119,1529,37029
467,"41.0963910392,-112.0549463" ,972,"40.7660876563,-111.889660847" ,2224,46681,2133,49155
467,"41.0963910392,-112.0549464" ,1234,"40.6589866456,-111.892400751" ,2510,59720,2411,59679
467,"41.0963910392,-112.0549465" ,480,"41.1122950258,-111.983491621" ,925,10757,871,10702
934,"40.6457884605,-112.020107496" ,811,"40.7004608099,-112.027377005" ,506,6516,528,6516
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1632,39305,1637,39021
969,"40.7682608222,-111.88966138" ,2098,"40.4290987165,-111.891886358" ,1649,41841,1851,41818
969,"40.7682608222,-111.88966139" ,2384,"40.2504896532,-111.649761944" ,3010,72800,3284,72582
