O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
359,"41.2202940206,-111.942716394" ,215,"41.2636773225,-111.998400377" ,743,9433,747,9296
359,"41.2202940206,-111.942716395" ,468,"41.098871553,-112.031130041" ,1341,21760,1578,22018
152,"41.2988910355,-112.035010722" ,565,"40.9845140308,-111.904247099" ,2043,45978,1807,43910
152,"41.2988910355,-112.035010723" ,972,"40.7660876563,-111.889660847" ,3152,72182,2827,72207
152,"41.2988910355,-112.035010724" ,215,"41.2636773225,-111.998400377" ,690,9586,698,8230
296,"41.1656460013,-112.036667144" ,364,"41.1916789322,-111.986637648" ,616,6446,541,6388
296,"41.1656460013,-112.036667145" ,669,"40.7768665731,-112.012243655" ,2512,62125,2268,60366
268,"41.1810342356,-112.112721726" ,327,"41.2248585899,-111.971789543" ,1094,14666,1007,14656
268,"41.1810342356,-112.112721727" ,383,"41.1912699262,-111.943197091" ,1432,18359,1506,18804
268,"41.1810342356,-112.112721728" ,480,"41.1122950258,-111.983491621" ,1727,20959,1444,18387
213,"41.2581611606,-112.015602982" ,327,"41.2248585899,-111.971789543" ,684,8034,701,8050
213,"41.2581611606,-112.015602983" ,609,"40.889133505,-111.888931822" ,2155,47973,1821,47781
467,"41.0963910392,-112.0549463" ,972,"40.7660876563,-111.889660847" ,2560,47060,2208,49154
467,"41.0963910392,-112.0549464" ,1234,"40.6589866456,-111.892400751" ,2831,59722,2490,59678
467,"41.0963910392,-112.0549465" ,480,"41.1122950258,-111.983491621" ,1270,10754,896,10697
934,"40.6457884605,-112.020107496" ,811,"40.7004608099,-112.027377005" ,606,6515,575,6515
934,"40.6457884605,-112.020107497" ,1469,"40.6061126176,-111.943808272" ,991,10722,1015,11058
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1728,39302,1734,39988
969,"40.7682608222,-111.88966138" ,2098,"40.4290987165,-111.891886358" ,1745,41681,2081,41818
969,"40.7682608222,-111.88966139" ,2384,"40.2504896532,-111.649761944" ,3134,72801,3363,72582
