O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
852,"40.7002349733,-111.996183843" ,1647,"40.6218715135,-111.859731914" ,1212,18585,1217,19316
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,1785,31527,1636,29672
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,1188,17673,1330,14385
637,"40.8605977528,-111.864157055" ,972,"40.7660876563,-111.889660847" ,1313,15521,1347,15485
637,"40.8605977528,-111.864157056" ,468,"41.098871553,-112.031130041" ,1973,37870,1982,37971
520,"41.0314446881,-111.953212183" ,669,"40.7768665731,-112.012243655" ,1533,40661,1712,42518
541,"41.0667418181,-111.953137427" ,565,"40.9845140308,-111.904247099" ,819,11877,790,11873
541,"41.0667418181,-111.953137428" ,480,"41.1122950258,-111.983491621" ,782,7500,758,7533
541,"41.0667418181,-111.953137429" ,972,"40.7660876563,-111.889660847" ,1823,37936,1897,40173
570,"40.985157543,-111.8864262" ,1075,"40.7635231122,-111.844001402" ,1963,31441,2067,31319
570,"40.985157543,-111.8864262" ,527,"41.083494348,-111.979403442" ,865,15374,967,15688
469,"41.1174540933,-112.021162865" ,972,"40.7660876563,-111.889660847" ,2035,46558,2265,49063
469,"41.1174540933,-112.021162866" ,364,"41.1916789322,-111.986637648" ,868,10840,958,10830
359,"41.2202940206,-111.942716393" ,565,"40.9845140308,-111.904247099" ,1855,28887,1724,28947
359,"41.2202940206,-111.942716394" ,215,"41.2636773225,-111.998400377" ,830,9299,812,9290
152,"41.2988910355,-112.035010722" ,565,"40.9845140308,-111.904247099" ,1918,43650,1872,43875
152,"41.2988910355,-112.035010723" ,972,"40.7660876563,-111.889660847" ,2938,69708,3010,72174
152,"41.2988910355,-112.035010724" ,215,"41.2636773225,-111.998400377" ,720,9586,705,8230
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,1010,10637,1200,13342
296,"41.1656460013,-112.036667144" ,364,"41.1916789322,-111.986637648" ,702,6447,613,6390
296,"41.1656460013,-112.036667145" ,669,"40.7768665731,-112.012243655" ,2107,56917,2488,58883
268,"41.1810342356,-112.112721726" ,327,"41.2248585899,-111.971789543" ,1170,15285,1084,14656
268,"41.1810342356,-112.112721728" ,480,"41.1122950258,-111.983491621" ,1582,18335,1760,21040
191,"41.3086296347,-111.959284706" ,383,"41.1912699262,-111.943197091" ,1283,14851,1304,14886
191,"41.3086296347,-111.959284707" ,480,"41.1122950258,-111.983491621" ,1915,32596,1773,34748
191,"41.3086296347,-111.959284708" ,972,"40.7660876563,-111.889660847" ,3188,73275,3148,75295
213,"41.2581611606,-112.015602982" ,327,"41.2248585899,-111.971789543" ,819,7788,887,7812
213,"41.2581611606,-112.015602984" ,565,"40.9845140308,-111.904247099" ,1707,37119,1654,37029
467,"41.0963910392,-112.0549464" ,1234,"40.6589866456,-111.892400751" ,2677,59721,2762,59680
467,"41.0963910392,-112.0549465" ,480,"41.1122950258,-111.983491621" ,1162,10756,1024,10702
934,"40.6457884605,-112.020107496" ,811,"40.7004608099,-112.027377005" ,554,6516,581,6516
934,"40.6457884605,-112.020107497" ,1469,"40.6061126176,-111.943808272" ,987,10722,1059,11058
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1755,39303,1713,39025
46,"41.5094275697,-112.013403371" ,383,"41.1912699262,-111.943197091" ,2232,45294,2176,45227
969,"40.7682608222,-111.88966138" ,2098,"40.4290987165,-111.891886358" ,2600,41680,2054,41817
969,"40.7682608222,-111.88966139" ,2384,"40.2504896532,-111.649761944" ,4219,72795,3447,75863
