O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
852,"40.7002349733,-111.996183842" ,742,"40.7810990702,-111.978586809" ,791,10889,947,12136
852,"40.7002349733,-111.996183843" ,1647,"40.6218715135,-111.859731914" ,1044,18585,1096,19316
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,1348,29618,1538,31558
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,1110,14426,1118,20073
637,"40.8605977528,-111.864157055" ,972,"40.7660876563,-111.889660847" ,1280,15521,1237,15485
637,"40.8605977528,-111.864157056" ,468,"41.098871553,-112.031130041" ,1766,37870,1822,36183
520,"41.0314446881,-111.953212183" ,669,"40.7768665731,-112.012243655" ,1476,40661,1589,42518
541,"41.0667418181,-111.953137427" ,565,"40.9845140308,-111.904247099" ,793,11877,654,11873
541,"41.0667418181,-111.953137428" ,480,"41.1122950258,-111.983491621" ,723,7500,647,7533
541,"41.0667418181,-111.953137429" ,972,"40.7660876563,-111.889660847" ,1759,37936,1674,40173
570,"40.985157543,-111.8864262" ,1075,"40.7635231122,-111.844001402" ,1885,31441,1783,31319
570,"40.985157543,-111.8864262" ,527,"41.083494348,-111.979403442" ,747,15374,900,15688
469,"41.1174540933,-112.021162865" ,972,"40.7660876563,-111.889660847" ,2030,46558,2028,49063
469,"41.1174540933,-112.021162866" ,364,"41.1916789322,-111.986637648" ,777,10840,796,11358
359,"41.2202940206,-111.942716393" ,565,"40.9845140308,-111.904247099" ,1494,28887,1526,28947
359,"41.2202940206,-111.942716394" ,215,"41.2636773225,-111.998400377" ,685,9299,693,9290
152,"41.2988910355,-112.035010722" ,565,"40.9845140308,-111.904247099" ,1789,43650,1750,43875
152,"41.2988910355,-112.035010723" ,972,"40.7660876563,-111.889660847" ,2805,69708,2756,72174
152,"41.2988910355,-112.035010724" ,215,"41.2636773225,-111.998400377" ,644,9586,675,8230
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,1094,10637,879,10788
296,"41.1656460013,-112.036667144" ,364,"41.1916789322,-111.986637648" ,575,6447,530,6390
296,"41.1656460013,-112.036667145" ,669,"40.7768665731,-112.012243655" ,2084,56917,2179,58883
268,"41.1810342356,-112.112721726" ,327,"41.2248585899,-111.971789543" ,1068,15285,987,14656
268,"41.1810342356,-112.112721728" ,480,"41.1122950258,-111.983491621" ,1637,20965,1344,18486
191,"41.3086296347,-111.959284706" ,383,"41.1912699262,-111.943197091" ,1121,14851,1102,14886
191,"41.3086296347,-111.959284707" ,480,"41.1122950258,-111.983491621" ,1881,32596,1632,32195
191,"41.3086296347,-111.959284708" ,972,"40.7660876563,-111.889660847" ,3009,73275,2882,75295
213,"41.2581611606,-112.015602982" ,327,"41.2248585899,-111.971789543" ,662,7788,677,7812
213,"41.2581611606,-112.015602984" ,565,"40.9845140308,-111.904247099" ,1639,37119,1513,37029
467,"41.0963910392,-112.0549464" ,1234,"40.6589866456,-111.892400751" ,2371,59721,2361,59680
467,"41.0963910392,-112.0549465" ,480,"41.1122950258,-111.983491621" ,987,10756,877,10702
934,"40.6457884605,-112.020107496" ,811,"40.7004608099,-112.027377005" ,508,6516,561,6516
934,"40.6457884605,-112.020107497" ,1469,"40.6061126176,-111.943808272" ,885,10722,923,11058
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1689,39303,1625,39025
46,"41.5094275697,-112.013403371" ,383,"41.1912699262,-111.943197091" ,2121,45294,2005,45227
969,"40.7682608222,-111.88966138" ,2098,"40.4290987165,-111.891886358" ,1711,41680,1792,41817
969,"40.7682608222,-111.88966139" ,2384,"40.2504896532,-111.649761944" ,3002,72795,3114,75863
