O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
570,"40.985157543,-111.8864262" ,383,"41.1912699262,-111.943197091" ,1606,26264,1838,31762
469,"41.1174540933,-112.021162865" ,972,"40.7660876563,-111.889660847" ,2027,46558,2492,46708
469,"41.1174540933,-112.021162866" ,364,"41.1916789322,-111.986637648" ,916,10840,1026,11358
359,"41.2202940206,-111.942716393" ,565,"40.9845140308,-111.904247099" ,1860,35020,1825,34862
359,"41.2202940206,-111.942716394" ,215,"41.2636773225,-111.998400377" ,833,9299,766,9290
359,"41.2202940206,-111.942716395" ,468,"41.098871553,-112.031130041" ,1557,21750,1414,22019
152,"41.2988910355,-112.035010722" ,565,"40.9845140308,-111.904247099" ,1997,43650,1968,43875
152,"41.2988910355,-112.035010723" ,972,"40.7660876563,-111.889660847" ,2972,69708,3236,69820
152,"41.2988910355,-112.035010724" ,215,"41.2636773225,-111.998400377" ,710,8230,682,8230
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,1002,10568,939,10789
296,"41.1656460013,-112.036667144" ,364,"41.1916789322,-111.986637648" ,757,6447,660,6390
296,"41.1656460013,-112.036667145" ,669,"40.7768665731,-112.012243655" ,2150,56917,2664,58884
268,"41.1810342356,-112.112721726" ,327,"41.2248585899,-111.971789543" ,1140,15285,1053,14656
268,"41.1810342356,-112.112721727" ,383,"41.1912699262,-111.943197091" ,1484,18347,1530,18771
268,"41.1810342356,-112.112721728" ,480,"41.1122950258,-111.983491621" ,1468,18266,1457,18488
191,"41.3086296347,-111.959284706" ,383,"41.1912699262,-111.943197091" ,1230,14851,1294,14886
191,"41.3086296347,-111.959284708" ,972,"40.7660876563,-111.889660847" ,3156,73275,3388,72940
213,"41.2581611606,-112.015602982" ,327,"41.2248585899,-111.971789543" ,784,7788,791,7812
213,"41.2581611606,-112.015602983" ,609,"40.889133505,-111.888931822" ,2013,47973,2129,47782
213,"41.2581611606,-112.015602984" ,565,"40.9845140308,-111.904247099" ,1755,37119,1720,37029
467,"41.0963910392,-112.0549463" ,972,"40.7660876563,-111.889660847" ,2251,46681,2708,46801
467,"41.0963910392,-112.0549464" ,1234,"40.6589866456,-111.892400751" ,2636,59721,3125,59680
467,"41.0963910392,-112.0549465" ,480,"41.1122950258,-111.983491621" ,992,10756,902,10702
934,"40.6457884605,-112.020107496" ,811,"40.7004608099,-112.027377005" ,536,6516,641,6516
934,"40.6457884605,-112.020107497" ,1469,"40.6061126176,-111.943808272" ,1084,10722,1190,11058
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1688,39303,1781,39025
969,"40.7682608222,-111.88966138" ,2098,"40.4290987165,-111.891886358" ,3443,40350,2276,41817
969,"40.7682608222,-111.88966139" ,2384,"40.2504896532,-111.649761944" ,5182,71467,4064,75863
