O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
570,"40.985157543,-111.8864262" ,383,"41.1912699262,-111.943197091" ,1446,26264,2095,27263
469,"41.1174540933,-112.021162865" ,972,"40.7660876563,-111.889660847" ,2143,46558,2341,46708
469,"41.1174540933,-112.021162866" ,364,"41.1916789322,-111.986637648" ,1019,10840,994,10830
359,"41.2202940206,-111.942716393" ,565,"40.9845140308,-111.904247099" ,1886,35020,1771,34862
359,"41.2202940206,-111.942716394" ,215,"41.2636773225,-111.998400377" ,835,9299,816,9290
359,"41.2202940206,-111.942716395" ,468,"41.098871553,-112.031130041" ,1594,23368,1546,22019
152,"41.2988910355,-112.035010722" ,565,"40.9845140308,-111.904247099" ,1925,43650,1913,43875
152,"41.2988910355,-112.035010723" ,972,"40.7660876563,-111.889660847" ,2917,69708,3172,69820
152,"41.2988910355,-112.035010724" ,215,"41.2636773225,-111.998400377" ,734,8230,714,8230
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,1010,10568,1076,14825
296,"41.1656460013,-112.036667144" ,364,"41.1916789322,-111.986637648" ,683,6447,625,6390
296,"41.1656460013,-112.036667145" ,669,"40.7768665731,-112.012243655" ,2228,59633,2543,58884
268,"41.1810342356,-112.112721726" ,327,"41.2248585899,-111.971789543" ,1194,15285,1091,14656
268,"41.1810342356,-112.112721727" ,383,"41.1912699262,-111.943197091" ,1547,18347,1661,18771
268,"41.1810342356,-112.112721728" ,480,"41.1122950258,-111.983491621" ,1689,18266,1853,18488
191,"41.3086296347,-111.959284706" ,383,"41.1912699262,-111.943197091" ,1319,14851,1344,14886
191,"41.3086296347,-111.959284708" ,972,"40.7660876563,-111.889660847" ,3125,73275,3326,72940
213,"41.2581611606,-112.015602982" ,327,"41.2248585899,-111.971789543" ,874,7788,858,7812
213,"41.2581611606,-112.015602983" ,609,"40.889133505,-111.888931822" ,1980,47973,1985,47782
213,"41.2581611606,-112.015602984" ,565,"40.9845140308,-111.904247099" ,1710,37119,1681,37029
467,"41.0963910392,-112.0549463" ,972,"40.7660876563,-111.889660847" ,2343,46681,2565,46801
467,"41.0963910392,-112.0549464" ,1234,"40.6589866456,-111.892400751" ,2759,59507,2818,59680
467,"41.0963910392,-112.0549465" ,480,"41.1122950258,-111.983491621" ,1148,10756,1026,10702
934,"40.6457884605,-112.020107496" ,811,"40.7004608099,-112.027377005" ,552,6516,602,6516
934,"40.6457884605,-112.020107497" ,1469,"40.6061126176,-111.943808272" ,1081,10722,1126,11058
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1768,39303,1807,39025
969,"40.7682608222,-111.88966138" ,2098,"40.4290987165,-111.891886358" ,2725,41837,1921,41817
969,"40.7682608222,-111.88966139" ,2384,"40.2504896532,-111.649761944" ,4212,72796,3401,75863
