O_TAZID, O_Coordinate, D_TAZID, D_Coordinate, ODTime, ODDistance, DOTime, DODistance
852,"40.7002349733,-111.996183844" ,1600,"40.5087626519,-111.899714647" ,1387,29618,1542,31558
852,"40.7002349733,-111.996183845" ,1234,"40.6589866456,-111.892400751" ,1072,19941,1086,20073
637,"40.8605977528,-111.864157055" ,972,"40.7660876563,-111.889660847" ,1409,16888,1281,15485
637,"40.8605977528,-111.864157056" ,468,"41.098871553,-112.031130041" ,1788,37870,2034,37971
520,"41.0314446881,-111.953212183" ,669,"40.7768665731,-112.012243655" ,1579,40661,1606,42518
541,"41.0667418181,-111.953137427" ,565,"40.9845140308,-111.904247099" ,803,13715,673,11873
541,"41.0667418181,-111.953137428" ,480,"41.1122950258,-111.983491621" ,687,7500,652,7533
541,"41.0667418181,-111.953137429" ,972,"40.7660876563,-111.889660847" ,1866,39487,1691,40173
570,"40.985157543,-111.8864262" ,1075,"40.7635231122,-111.844001402" ,1994,31474,1827,31319
570,"40.985157543,-111.8864262" ,527,"41.083494348,-111.979403442" ,796,15374,1087,15688
469,"41.1174540933,-112.021162865" ,972,"40.7660876563,-111.889660847" ,2316,46558,2004,49063
469,"41.1174540933,-112.021162866" ,364,"41.1916789322,-111.986637648" ,875,10819,754,11358
359,"41.2202940206,-111.942716393" ,565,"40.9845140308,-111.904247099" ,1652,28887,1688,28947
359,"41.2202940206,-111.942716394" ,215,"41.2636773225,-111.998400377" ,691,9299,687,9290
152,"41.2988910355,-112.035010722" ,565,"40.9845140308,-111.904247099" ,1850,43650,1744,43875
152,"41.2988910355,-112.035010723" ,972,"40.7660876563,-111.889660847" ,2918,69708,2766,72174
152,"41.2988910355,-112.035010724" ,215,"41.2636773225,-111.998400377" ,682,9586,671,9606
296,"41.1656460013,-112.036667143" ,480,"41.1122950258,-111.983491621" ,960,13267,831,10788
296,"41.1656460013,-112.036667144" ,364,"41.1916789322,-111.986637648" ,608,6447,539,6390
296,"41.1656460013,-112.036667145" ,669,"40.7768665731,-112.012243655" ,2171,56917,2129,58883
268,"41.1810342356,-112.112721726" ,327,"41.2248585899,-111.971789543" ,1091,15285,1018,14656
268,"41.1810342356,-112.112721728" ,480,"41.1122950258,-111.983491621" ,1451,20965,1320,18486
191,"41.3086296347,-111.959284706" ,383,"41.1912699262,-111.943197091" ,1171,14851,1172,14886
191,"41.3086296347,-111.959284707" ,480,"41.1122950258,-111.983491621" ,1816,32596,1602,32195
191,"41.3086296347,-111.959284708" ,972,"40.7660876563,-111.889660847" ,3088,73275,2901,75295
213,"41.2581611606,-112.015602982" ,327,"41.2248585899,-111.971789543" ,707,7788,691,7812
213,"41.2581611606,-112.015602984" ,565,"40.9845140308,-111.904247099" ,1688,37119,1507,37029
467,"41.0963910392,-112.0549464" ,1234,"40.6589866456,-111.892400751" ,2629,59721,2422,59680
467,"41.0963910392,-112.0549465" ,480,"41.1122950258,-111.983491621" ,962,10756,873,10702
934,"40.6457884605,-112.020107496" ,811,"40.7004608099,-112.027377005" ,521,6516,530,6516
934,"40.6457884605,-112.020107497" ,1469,"40.6061126176,-111.943808272" ,884,10722,937,11058
46,"41.5094275697,-112.013403371" ,327,"41.2248585899,-111.971789543" ,1641,39303,1621,39025
46,"41.5094275697,-112.013403371" ,383,"41.1912699262,-111.943197091" ,2104,45294,2061,45227
969,"40.7682608222,-111.88966138" ,2098,"40.4290987165,-111.891886358" ,1747,41680,2272,41817
969,"40.7682608222,-111.88966139" ,2384,"40.2504896532,-111.649761944" ,3109,72795,3346,75863
